month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2025-05-01,36,1858823659,ed0ef61be7c92551089ab069ebb81bd291d81cba,1,2000000000000000000,2.0000000000000000
2025-05-01,37,747697241,788939fc7a3407568638a25e9d71245482369ae2,1,500000000000000000,0.50000000000000000000
2025-05-01,38,-111399962,000000000004444c5dc75cb358380d2e3de08a90,1,240744877677804250,0.24074487767780425000
2025-05-01,39,-315012604,3ced11c610556e5292fbc2e75d68c3899098c14c,1,113409430651419712,0.11340943065141971200
2025-05-01,40,1692652186,42d2ae193484470feb0674e6c9f4949b796f5c37,1,110000000000000000,0.11000000000000000000
2025-05-01,41,-193517069,fc3212bd9ad9a28da6b2bd50a2918969c126894f,1,52128150093658850,0.05212815009365885000
2025-05-01,42,-148073324,5141b82f5ffda4c6fe1e372978f1c5427640a190,1,28945000000000000,0.02894500000000000000
2025-05-01,43,2053912594,a2bcd1a4efbd04b63cd03f5aff2561106ebcce00,1,121289317845980,0.00012128931784598000
2025-06-01,1,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,17,439019716770794216065114,439019.716770794216
2025-06-01,2,-217146480,cc6d2f26d363836f85a42d249e145ec0320d3e55,14,269160055111387158553899,269160.055111387159
2025-06-01,3,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,13,8979055547367318034331226,8979055.547367318034
2025-06-01,4,-298318597,75a66958919f47870f62b2780c34a235dc357586,13,5840022005788554286388,5840.0220057885542864
2025-06-01,5,-302891536,fa82580c16a31d0c1bc632a36f82e83efef3eec0,7,2416109691806691143626158,2416109.691806691144
2025-06-01,6,-175406083,d001ae433f254283fece51d4acce8c53263aa186,7,1930423599611761948752153,1930423.599611761949
2025-06-01,7,-352212798,e1ce9af672f8854845e5474400b6ddc7ae458a10,7,1655272740427663376803652,1655272.740427663377
2025-06-01,8,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,6,83681379340870000000000,83681.379340870000
2025-06-01,9,-323129525,6e4141d33021b52c91c28608403db4a0ffb50ec6,5,505991703803110261010066,505991.703803110261
2025-06-01,10,-120292250,2bba09866b6f1025258542478c39720a09b728bf,4,2379401387000455807016725,2379401.387000455807
2025-06-01,11,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,4,1343764474378742557242,1343.7644743787425572
2025-06-01,12,-128571804,ba1333333333a1ba1108e8412f11850a5c319ba9,2,23222639899523179326799,23222.639899523179
2025-06-01,13,1508839826,3ef3d8ba38ebe18db133cec108f4d14ce00dd9ae,2,228005097257217517261,228.0050972572175173
2025-06-01,14,-193517069,fc3212bd9ad9a28da6b2bd50a2918969c126894f,2,100266530680693906964,100.2665306806939070
2025-06-01,15,-148073324,5141b82f5ffda4c6fe1e372978f1c5427640a190,2,790217707920000000,0.79021770792000000000
2025-06-01,16,-316031521,058bbff7be9d3cb50cdb9e6f6929f023f2763b98,1,4221706501613540994317451,4221706.501613540994
2025-06-01,17,-392260500,e9a42b30cfb88902d17fe5d57a4a0b7943843a69,1,2304579864684416161952586,2304579.864684416162
2025-06-01,18,-123073893,4a2d57d669f2194fa7b5df619cba9f33ccea26bd,1,520403000000000000000000,520403.000000000000
2025-06-01,19,2117365732,19e4abeb085ba468141de87d15af9762c594a009,1,500100000000000000000000,500100.000000000000
2025-06-01,20,-103393091,45312ea0eff7e09c83cbe249fa1d7598c4c8cd4e,1,129899003670987710716542,129899.003670987711
2025-06-01,21,-363912113,17d4fb15a85ec7042c23490a9d69f3d1e69dd2a1,1,15268662487368754220865,15268.662487368754
2025-06-01,22,2000202299,888888888889758f76e7103c6cbf23abbf58f946,1,13271178556347392664624,13271.178556347393
2025-06-01,23,-303667228,f0a12fefa78181a3749474db31d09524fa87b1f7,1,12693285753254033227961,12693.285753254033
2025-06-01,24,2070056948,361442f8e37a9942d5719dca85ae21db1885ec2d,1,9996249263000000000000,9996.2492630000000000
2025-06-01,25,1828389186,9ff471f9f98f42e5151c7855fd1b5aa906b1af7e,1,8000000000000000000000,8000.0000000000000000
2025-06-01,26,-358911545,823a72be4a57203ca71c9efe025a609b95f6207e,1,6500548919797999820868,6500.5489197979998209
2025-06-01,27,430727923,2d06dd61974785385a914d0423adf90493ceba2e,1,4907655267616012762399,4907.6552676160127624
2025-06-01,28,-232342291,337685fdab40d39bd02028545a4ffa7d287cc3e2,1,4810292657910000000000,4810.2926579100000000
2025-06-01,29,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,1,2984008575422713605803,2984.0085754227136058
2025-06-01,30,495231405,5f65f7b609678448494de4c87521cdf6cef1e932,1,2325000000000000000000,2325.0000000000000000
2025-06-01,31,-390885335,976daa25c6e0a503d8e3d3550d744c4ca205f3ed,1,2000000000000000000000,2000.0000000000000000
2025-06-01,32,-48516769,ae09a72c335aec3936fe9068b5385ae0da203047,1,1427874983807803564429,1427.8749838078035644
2025-06-01,33,-308439145,5418226af9c8d5d287a78fbbbcd337b86ec07d61,1,694912238753253649093,694.9122387532536491
2025-06-01,34,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,1,670664433116640726451,670.6644331166407265
2025-06-01,35,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,1,599951105534041391104,599.9511055340413911
2025-06-01,36,-369485271,740dc059ace106dd9b5388fe0109e54e1c236de6,1,599941448301666762752,599.9414483016667628
2025-06-01,37,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,1,499185565741603392214,499.1855657416033922
2025-06-01,38,-807033,33b41fe18d3a39046ad672f8a0c8c415454f629c,1,496716964468835454423,496.7169644688354544
2025-06-01,39,737547737,8f8b550c328346a907b07ffd1786b3a4adc393e7,1,168160859111933668741,168.1608591119336687
2025-06-01,40,689221119,b5451a29f2152c4e67a1301fc7043fff9cefe1ab,1,100000000000000000000,100.0000000000000000
2025-06-01,41,1331609912,bd6c7b0d2f68c2b7805d88388319cfb6ecb50ea9,1,56464076823750000000,56.4640768237500000
2025-06-01,42,-285677798,564d6e3a879c007183fad17bed9a70630f090651,1,46475603888997885735,46.4756038889978857
2025-06-01,43,-53707975,d5c7176ec638ef466c2fee761762d9eab673997d,1,21059683589706548997,21.0596835897065490
2025-06-01,44,1800907483,453ef5d237042026398ade376eadaff95353f45b,1,6000000000000000000,6.0000000000000000
2025-06-01,45,2037220102,d654fa6bdd8fc3d24f28d12fc63e83d807639770,1,6000000000000000000,6.0000000000000000
2025-06-01,46,-375046824,00fda000f00368e00770060c1a905e60d030a200,1,4815893725617938266,4.8158937256179383
2025-06-01,47,-391195473,c2d36f41841b420937643dcccbea8163d4f59b6c,1,2819918396898449,0.00281991839689844900
2025-06-01,48,-345481259,6ed96705c0e7ae2fc3016e1a570cfd2a99b95ff0,1,1000000,1.00000000000000000000E-12
2025-06-01,49,-171839308,0848e884b2dbb63727aa3216b921c279f6dc9a91,1,1000000,1.00000000000000000000E-12
2025-06-01,50,-369532135,538fcf1fe689d92007338813519ae6dadde007ad,1,999936,9.9993600000000000000E-13
