month,size_bucket,transfer_count,bucket_volume
2025-02-01,10000-100000,4909,152589298.7626066582214024
2025-02-01,100000-1000000,1238,314385714.209920875924
2025-02-01,1000000-10000000,35,70119001.295469320293
2025-02-01,>=10000000,5,99954534.584449852475
2025-03-01,<0.01,32,0.070181571939704740000000000000000000
2025-03-01,0.01-0.1,59,2.64375785119873176400
2025-03-01,0.1-1,293,131.00424419036333763800
2025-03-01,1-10,695,3110.42798373883255948900
2025-03-01,10-100,3369,171757.0882346805350026
2025-03-01,100-1000,9339,3394599.4940309858361387
2025-03-01,1000-10000,10573,37884971.4987158067090830
2025-03-01,10000-100000,7144,246697768.8005314196756264
2025-03-01,100000-1000000,1179,242301671.639316664077
2025-03-01,1000000-10000000,22,53637097.877914166845
2025-03-01,>=10000000,1,19192141.249095662734
2025-04-01,<0.01,27,0.067527386555886891000000000000000000
2025-04-01,0.01-0.1,62,2.45832254436414071600
2025-04-01,0.1-1,174,79.15005451410027646700
2025-04-01,1-10,569,2967.73061770045403223400
2025-04-01,10-100,4068,209087.8984967466038703
2025-04-01,100-1000,9526,3674200.2289321647500355
2025-04-01,1000-10000,8111,26863723.0112366467375036
2025-04-01,10000-100000,2423,87569902.5266203936982793
2025-04-01,100000-1000000,787,166542332.880014600223
2025-04-01,1000000-10000000,16,29486115.622568187007
2025-04-01,>=10000000,1,15000000.000000000000
2025-05-01,<0.01,111,0.046675415227346396000000000000000000
2025-05-01,0.01-0.1,26,0.72477897756469906900
2025-05-01,0.1-1,104,44.81742959709121769500
2025-05-01,1-10,380,1877.11050407115660853300
2025-05-01,10-100,2384,124849.3167072598694264
2025-05-01,100-1000,7463,3103417.0760338164091944
2025-05-01,1000-10000,4972,16408655.0926627601513214
2025-05-01,10000-100000,2248,75386979.9089768816649037
2025-05-01,100000-1000000,890,202371513.951929842344
2025-05-01,1000000-10000000,28,54997045.788089223543
2025-06-01,<0.01,25,0.070967152384880160000000000000000000
2025-06-01,0.01-0.1,39,1.28215065637424901900
2025-06-01,0.1-1,71,32.42834704683700322300
2025-06-01,1-10,254,1165.00698906655367230000
2025-06-01,10-100,1214,60140.5934212895174670
2025-06-01,100-1000,4086,1737056.1543181535503679
2025-06-01,1000-10000,4412,14572896.8270677260287389
2025-06-01,10000-100000,1525,51400757.7676619005828984
2025-06-01,100000-1000000,486,101472426.862272134421
2025-06-01,1000000-10000000,15,25804304.576924821311
2025-07-01,<0.01,48,0.085120355468860069000000000000000000
2025-07-01,0.01-0.1,18,0.85885650532475563600
2025-07-01,0.1-1,68,30.38933792149823900900
2025-07-01,1-10,305,1588.37305609052125598400
2025-07-01,10-100,1649,85512.5932923062859735
2025-07-01,100-1000,6053,2467033.6984248132064748
2025-07-01,1000-10000,6171,20889657.8158050093176106
2025-07-01,10000-100000,2297,76051731.7771487580265651
2025-07-01,100000-1000000,756,178314299.825907843916
2025-07-01,1000000-10000000,36,79030535.770361899024
2025-07-01,>=10000000,2,20976531.688441130000
2025-08-01,<0.01,32,0.044108847101308188000000000000000000
2025-08-01,0.01-0.1,29,1.22397802224239696200
2025-08-01,0.1-1,116,58.05680981698270571100
2025-08-01,1-10,387,2019.45171118260231870200
2025-08-01,10-100,2196,111968.3656970947748236
2025-08-01,100-1000,7655,3181486.5579751967359715
2025-08-01,1000-10000,5350,15275731.3225024169839005
2025-08-01,10000-100000,2980,104256326.0124244559205022
2025-08-01,100000-1000000,637,126503044.911825711890
2025-08-01,1000000-10000000,16,47695611.568516356037
2025-09-01,<0.01,63,0.105180156025871117000000000000000000
2025-09-01,0.01-0.1,84,4.16955998796314014900
2025-09-01,0.1-1,233,110.50156069774006993200
2025-09-01,1-10,708,3370.42790451560736744800
2025-09-01,10-100,2360,115395.0638184513294031
2025-09-01,100-1000,6759,2612980.5106011713435153
2025-09-01,1000-10000,5360,16060698.2542682554802655
2025-09-01,10000-100000,2097,65096619.6046865170736261
2025-09-01,100000-1000000,298,54061327.661903658575
2025-09-01,1000000-10000000,8,13630361.291292900298
2025-10-01,<0.01,122,0.146724576381862437000000000000000000
2025-10-01,0.01-0.1,28,0.87962764386878566600
2025-10-01,0.1-1,144,60.38432697676220013900
2025-10-01,1-10,507,2569.66571822015405976300
2025-10-01,10-100,3063,157282.9750914604441053
2025-10-01,100-1000,11276,4785141.6103488456704156
2025-10-01,1000-10000,8360,26510850.0424277462147756
2025-10-01,10000-100000,4907,150042622.2700716654960062
2025-10-01,100000-1000000,574,121435273.767985476245
2025-10-01,1000000-10000000,24,44431362.849156384123
2025-11-01,<0.01,50,0.173100044211150359000000000000000000
2025-11-01,0.01-0.1,77,3.34641561704826432600
2025-11-01,0.1-1,191,89.19472118147129404100
2025-11-01,1-10,925,5122.46459944512086618600
2025-11-01,10-100,5488,278413.0221792369282134
2025-11-01,100-1000,13779,6037116.1899944036328468
2025-11-01,1000-10000,9088,27981292.6308407156916332
2025-11-01,10000-100000,3315,99240208.5479160118311765
2025-11-01,100000-1000000,252,58142616.199785893589
2025-11-01,1000000-10000000,23,38505996.026464554549
2025-12-01,<0.01,85,0.166474111152201033000000000000000000
2025-12-01,0.01-0.1,131,6.31545032082243543000
2025-12-01,0.1-1,425,207.37472487971389890100
2025-12-01,1-10,1619,8222.57042243121754012800
2025-12-01,10-100,8101,374022.9461784627874412
2025-12-01,100-1000,12921,4919851.9205867315787321
2025-12-01,1000-10000,4828,16231423.2800068777631030
2025-12-01,10000-100000,2288,65601876.9707359232858785
2025-12-01,100000-1000000,112,20365456.824104158894
2025-12-01,1000000-10000000,5,6097147.583827934460
2026-01-01,<0.01,147,0.518834125293623831000000000000000000
2026-01-01,0.01-0.1,213,12.51427288159058759400
2026-01-01,0.1-1,724,276.11830522745491141200
2026-01-01,1-10,2232,10575.08560396344726216300
2026-01-01,10-100,13001,659938.8951695791214920
2026-01-01,100-1000,24130,9297893.1117316063087448
2026-01-01,1000-10000,15833,44002815.5037947947494159
2026-01-01,10000-100000,2988,92247884.5718175833669079
2026-01-01,100000-1000000,403,87374707.505153861467
2026-01-01,1000000-10000000,17,42064214.716770995793
2026-02-01,<0.01,100,0.332366519608536565000000000000000000
2026-02-01,0.01-0.1,194,9.62697553985026922500
2026-02-01,0.1-1,505,209.89893135173363145300
2026-02-01,1-10,2406,11540.32611022162044732400
2026-02-01,10-100,11865,572171.1093465127748136
2026-02-01,100-1000,22406,9044478.4645745829895683
2026-02-01,1000-10000,9947,32183909.4239195093165231
2026-02-01,10000-100000,4860,156883878.1052719949326259
2026-02-01,100000-1000000,910,188899057.700422710951
2026-02-01,1000000-10000000,25,53054944.519619284408
2026-03-01,<0.01,122,0.264670834119032542000000000000000000
2026-03-01,0.01-0.1,186,9.67805579544809356500
2026-03-01,0.1-1,487,220.85030535831394490600
2026-03-01,1-10,1706,8245.37404293397978976200
2026-03-01,10-100,9357,441592.6281031792644138
2026-03-01,100-1000,16517,6112137.5219993941119580
2026-03-01,1000-10000,5127,15274891.0216943088935987
2026-03-01,10000-100000,1994,66439250.2509190768916555
2026-03-01,100000-1000000,353,80247372.719088674423
2026-03-01,1000000-10000000,7,15316927.474672604670
2026-04-01,<0.01,179,0.324517767861813973000000000000000000
2026-04-01,0.01-0.1,137,6.84070012657318382800
2026-04-01,0.1-1,294,128.01859929169549257300
2026-04-01,1-10,1006,4596.71256721548247634800
2026-04-01,10-100,6259,315958.5359301982691727
2026-04-01,100-1000,10666,4009466.7637255983515110
2026-04-01,1000-10000,3198,8571523.4073340054560052
2026-04-01,10000-100000,924,27551022.0911854962450343
2026-04-01,100000-1000000,85,17258019.701387487687
2026-04-01,1000000-10000000,7,16278181.154396774305
2026-05-01,<0.01,152,0.310887138551668249000000000000000000
2026-05-01,0.01-0.1,148,6.67206650465513690100
2026-05-01,0.1-1,266,126.06144004994858487000
2026-05-01,1-10,943,4227.07701929327609686700
2026-05-01,10-100,4036,189277.4396125592262738
2026-05-01,100-1000,5546,2117654.2752595818180654
2026-05-01,1000-10000,2302,7397797.9841985876078403
2026-05-01,10000-100000,650,19831411.7423576728806678
2026-05-01,100000-1000000,93,20107595.531919647225
2026-05-01,1000000-10000000,3,3407694.842579158101
2026-06-01,<0.01,354,0.506315675792521820000000000000000000
2026-06-01,0.01-0.1,220,9.95328366537035455100
2026-06-01,0.1-1,489,223.64393745792822402500
2026-06-01,1-10,3539,18811.11414156289568447500
2026-06-01,10-100,8609,375042.4040396497016767
2026-06-01,100-1000,10074,3601694.4364554837743739
2026-06-01,1000-10000,3144,9815646.9333843004167603
2026-06-01,10000-100000,1396,43671412.5331911322837337
2026-06-01,100000-1000000,184,42646530.116858036390
2026-06-01,1000000-10000000,9,15850766.030785722266
