month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-04-01,70,1167925305,33f0ca2d76b1acd28e06b3acfeff87836c111a21,1,25000000000000000000459,25000.000000000000
2024-04-01,71,864632578,c2e405c9bca4e213f09aea0c02fc79d272684b42,1,24871279298469166433279,24871.279298469166
2024-04-01,72,1868550547,87aa8ab6300945594f900deaa949ed38ab73d733,1,24861862957105850909725,24861.862957105851
2024-04-01,73,9827188,4609a511d565d38c6b7e5daff8a3b27b10752bd5,1,22064462172548085278094,22064.462172548085
2024-04-01,74,821251599,a84b9205f69782fea9a9fa5c33e5f0af4c36ce55,1,21637418915918800119925,21637.418915918800
2024-04-01,75,1102843905,51d0eb116ecbfd3b82163f713887e62a78e1befa,1,20282909823218604800325,20282.909823218605
2024-04-01,76,899640257,06924592cdf28acd3c1d23c37875c6c6a667bdf7,1,20095087525255786752833,20095.087525255787
2024-04-01,77,1972140526,7595d7cc1971100f63ec544201ef1139ff41bb9a,1,20000387181804158695959,20000.387181804159
2024-04-01,78,1335250637,f7c04a39e47c7ea9d6888f9389ea85846e22ae1a,1,19995941433069859929200,19995.941433069860
2024-04-01,79,611268573,8aefa5e350104ee4d39790850794bcbd59610334,1,19978569512206075217118,19978.569512206075
2024-04-01,80,1696772751,abc9cd6dd22ca80706f6e3003ccb03616f27091a,1,19962639928830267207532,19962.639928830267
2024-04-01,81,1546244724,ac6ccad7326eb636bc318944d558ef021cb40051,1,17874009313719233129117,17874.009313719233
2024-04-01,82,1776518611,34a60c721a6566095dc2648e84a099fb7a7a6680,1,16000000000000000000000,16000.000000000000
2024-04-01,83,1195060828,650b0838f90e3978b5baddeb61aff0f6fb429ff3,1,14748160174302156800698,14748.160174302157
2024-04-01,84,932484009,9da0f35bfd20001d3e8ba4ca13040069a9529d4d,1,14710218424842574440784,14710.218424842574
2024-04-01,85,1013436003,6bb88a7b982edd0498aa1362574d1e2cbe84eb20,1,14681169023889318818000,14681.169023889319
2024-04-01,86,593998978,c73fd8a867c95e62dd75be1e9d68226fb6797a48,1,14431637600000000000000,14431.637600000000
2024-04-01,87,975066058,3c85fc32264f8d90fcf922c129627ebc57d7ceea,1,13790000000000000000000,13790.000000000000
2024-04-01,88,1866362042,5d86261b62f7a7450e1ca811a533738ecc436205,1,13271623135000000000000,13271.623135000000
